Date,Close
1965-06-23,0.20539039373397827
1965-06-24,0.2050308734178543
1965-06-25,0.2046712040901184
1965-06-28,0.2050308734178543
1965-06-29,0.2043115645647049
1965-06-30,0.20790845155715942
1965-07-01,0.20862780511379242
1965-07-02,0.2082681506872177
1965-07-06,0.2100665420293808
1965-07-07,0.2100665420293808
1965-07-08,0.21294419467449188
1965-07-09,0.21474280953407288
1965-07-12,0.2143833339214325
1965-07-13,0.21330396831035614
1965-07-14,0.2154623419046402
1965-07-15,0.21330396831035614
1965-07-16,0.210426464676857
1965-07-19,0.21114571392536163
1965-07-20,0.21031464636325836
1965-07-21,0.20669470727443695
1965-07-22,0.21212467551231384
1965-07-23,0.2114005982875824
1965-07-26,0.20995265245437622
1965-07-27,0.21067658066749573
1965-07-28,0.21067658066749573
1965-07-29,0.21284855902194977
1965-07-30,0.2132105827331543
1965-08-02,0.21357260644435883
1965-08-03,0.21357260644435883
1965-08-04,0.21212467551231384
1965-08-05,0.21212467551231384
1965-08-06,0.21284855902194977
1965-08-09,0.21067658066749573
1965-08-10,0.2085045725107193
1965-08-11,0.20741884410381317
1965-08-12,0.20814268290996552
1965-08-13,0.21067658066749573
1965-08-16,0.2085045725107193
1965-08-17,0.20778074860572815
1965-08-18,0.20633286237716675
1965-08-19,0.20560882985591888
1965-08-20,0.2059708833694458
1965-08-23,0.20560882985591888
1965-08-24,0.20524674654006958
1965-08-25,0.20416095852851868
1965-08-26,0.20416095852851868
1965-08-27,0.20705679059028625
1965-08-30,0.20778074860572815
1965-08-31,0.20669470727443695
1965-09-01,0.2059708833694458
1965-09-02,0.2059708833694458
1965-09-03,0.2059708833694458
1965-09-07,0.20778074860572815
1965-09-08,0.20741884410381317
1965-09-09,0.20814268290996552
1965-09-10,0.2059708833694458
1965-09-13,0.20560882985591888
1965-09-14,0.20741884410381317
1965-09-15,0.20922866463661194
1965-09-16,0.2095905989408493
1965-09-17,0.2095905989408493
1965-09-20,0.20778074860572815
1965-09-21,0.20633286237716675
1965-09-22,0.20705679059028625
1965-09-23,0.20343686640262604
1965-09-24,0.2048848271369934
1965-09-27,0.2037988007068634
1965-09-28,0.20633286237716675
1965-09-29,0.20633286237716675
1965-09-30,0.20778074860572815
1965-10-01,0.20524674654006958
1965-10-04,0.20560882985591888
1965-10-05,0.20669470727443695
1965-10-06,0.20741884410381317
1965-10-07,0.2048848271369934
1965-10-08,0.20778074860572815
1965-10-11,0.20741884410381317
1965-10-12,0.20814268290996552
1965-10-13,0.20669470727443695
1965-10-14,0.20343686640262604
1965-10-15,0.20343686640262604
1965-10-18,0.20633286237716675
1965-10-19,0.20622479915618896
1965-10-20,0.20440305769443512
1965-10-21,0.20403870940208435
1965-10-22,0.20367446541786194
1965-10-25,0.20258139073848724
1965-10-26,0.20330990850925446
1965-10-27,0.20367446541786194
1965-10-28,0.20549628138542175
1965-10-29,0.2047674059867859
1965-11-01,0.20513173937797546
1965-11-03,0.20440305769443512
1965-11-04,0.20513173937797546
1965-11-05,0.20622479915618896
1965-11-08,0.2047674059867859
1965-11-09,0.20549628138542175
1965-11-10,0.2047674059867859
1965-11-11,0.20403870940208435
1965-11-12,0.20367446541786194
1965-11-15,0.20513173937797546
1965-11-16,0.20403870940208435
1965-11-17,0.20367446541786194
1965-11-18,0.20658910274505615
1965-11-19,0.20513173937797546
1965-11-22,0.2047674059867859
1965-11-23,0.20549628138542175
1965-11-24,0.20658910274505615
1965-11-26,0.20622479915618896
1965-11-29,0.20768225193023682
1965-11-30,0.20841102302074432
1965-12-01,0.20877549052238464
1965-12-02,0.20913967490196228
1965-12-03,0.20913967490196228
1965-12-06,0.20768225193023682
1965-12-07,0.20768225193023682
1965-12-08,0.20513173937797546
1965-12-09,0.20221687853336334
1965-12-10,0.2047674059867859
1965-12-13,0.20367446541786194
1965-12-14,0.20148827135562897
1965-12-15,0.2003953605890274
1965-12-16,0.19966652989387512
1965-12-17,0.20003093779087067
1965-12-20,0.19966652989387512
1965-12-21,0.19966652989387512
1965-12-22,0.20221687853336334
1965-12-23,0.20258139073848724
1965-12-27,0.2003953605890274
1965-12-28,0.2011238932609558
1965-12-29,0.2011238932609558
1965-12-30,0.2011238932609558
1965-12-31,0.20221687853336334
1966-01-03,0.2011238932609558
1966-01-04,0.20003093779087067
1966-01-05,0.2011238932609558
1966-01-06,0.20075944066047668
1966-01-07,0.2003953605890274
1966-01-10,0.19930203258991241
1966-01-11,0.19966652989387512
1966-01-12,0.20003093779087067
1966-01-13,0.2003953605890274
1966-01-14,0.19966652989387512
1966-01-17,0.2003953605890274
1966-01-18,0.20259742438793182
1966-01-19,0.20076219737529755
1966-01-20,0.19929413497447968
1966-01-21,0.19672510027885437
1966-01-24,0.20002815127372742
1966-01-25,0.20149634778499603
1966-01-26,0.20259742438793182
1966-01-27,0.20479944348335266
1966-01-28,0.20516656339168549
1966-01-31,0.20406566560268402
1966-02-01,0.20406566560268402
1966-02-02,0.20516656339168549
1966-02-03,0.20112945139408112
1966-02-04,0.20406566560268402
1966-02-07,0.20259742438793182
1966-02-08,0.20186340808868408
1966-02-09,0.20112945139408112
1966-02-10,0.20112945139408112
1966-02-11,0.1996610462665558
1966-02-14,0.19599106907844543
1966-02-15,0.19599106907844543
1966-02-16,0.19599106907844543
1966-02-17,0.1948898583650589
1966-02-18,0.19232085347175598
1966-02-21,0.19378884136676788
1966-02-23,0.19268780946731567
1966-02-24,0.19085246324539185
1966-02-25,0.19085246324539185
1966-02-28,0.1893846094608307
1966-03-01,0.18351231515407562
1966-03-02,0.1849803775548935
1966-03-03,0.1838793158531189
1966-03-04,0.1849803775548935
1966-03-07,0.18241102993488312
1966-03-08,0.1791079193353653
1966-03-09,0.1849803775548935
1966-03-10,0.18571411073207855
1966-03-11,0.1849803775548935
1966-03-14,0.18571411073207855
1966-03-15,0.18571411073207855
1966-03-16,0.18351231515407562
1966-03-17,0.1849803775548935
1966-03-18,0.19232085347175598
1966-03-21,0.1919536143541336
1966-03-22,0.19232085347175598
1966-03-23,0.19378884136676788
1966-03-24,0.19378884136676788
1966-03-25,0.19342172145843506
1966-03-28,0.1948898583650589
1966-03-29,0.19599106907844543
1966-03-30,0.19305472075939178
1966-03-31,0.19378884136676788
1966-04-01,0.19378884136676788
1966-04-04,0.19305472075939178
1966-04-05,0.19415579736232758
1966-04-06,0.19305472075939178
1966-04-07,0.19415579736232758
1966-04-11,0.19415579736232758
1966-04-12,0.1901187300682068
1966-04-13,0.18975168466567993
1966-04-14,0.1886504739522934
1966-04-15,0.1886504739522934
1966-04-18,0.18828344345092773
1966-04-19,0.18569424748420715
1966-04-20,0.18643403053283691
1966-04-21,0.18273502588272095
1966-04-22,0.1845843642950058
1966-04-25,0.18051542341709137
1966-04-26,0.18051542341709137
1966-04-27,0.18199516832828522
1966-04-28,0.1816251128911972
1966-04-29,0.18273502588272095
1966-05-02,0.18347464501857758
1966-05-03,0.18569424748420715
1966-05-04,0.18273502588272095
1966-05-05,0.18199516832828522
1966-05-06,0.18495453894138336
1966-05-09,0.18532447516918182
1966-05-10,0.18680384755134583
1966-05-11,0.18643403053283691
1966-05-12,0.18347464501857758
1966-05-13,0.1816251128911972
1966-05-16,0.1790360063314438
1966-05-17,0.18051542341709137
1966-05-18,0.18495453894138336
1966-05-19,0.18495453894138336
1966-05-20,0.18347464501857758
1966-05-23,0.18754379451274872
1966-05-24,0.18939319252967834
1966-05-25,0.19013306498527527
1966-05-26,0.18754379451274872
1966-05-27,0.18939319252967834
1966-05-31,0.18939319252967834
1966-06-01,0.19013306498527527
1966-06-02,0.19050298631191254
1966-06-03,0.1919826865196228
1966-06-06,0.1923525482416153
1966-06-07,0.19272243976593018
1966-06-08,0.19346214830875397
1966-06-09,0.19420219957828522
1966-06-10,0.19383229315280914
1966-06-13,0.19494205713272095
1966-06-14,0.19531194865703583
1966-06-15,0.19383229315280914
1966-06-16,0.1923525482416153
1966-06-17,0.19272243976593018
1966-06-20,0.19272243976593018
1966-06-21,0.19420219957828522
1966-06-22,0.1930922418832779
1966-06-23,0.1930922418832779
1966-06-24,0.1930922418832779
1966-06-27,0.1908731460571289
1966-06-28,0.18791376054286957
1966-06-29,0.18791376054286957
1966-06-30,0.19013306498527527
1966-07-01,0.1919826865196228
1966-07-05,0.1923525482416153
1966-07-06,0.19124287366867065
1966-07-07,0.1890234351158142
1966-07-08,0.1897631287574768
1966-07-11,0.19013306498527527
1966-07-12,0.1897631287574768
1966-07-13,0.18791376054286957
1966-07-14,0.19050298631191254
1966-07-15,0.19346214830875397
1966-07-18,0.19420219957828522
1966-07-19,0.19532054662704468
1966-07-20,0.19606584310531616
1966-07-21,0.1956932544708252
1966-07-22,0.19494754076004028
1966-07-25,0.1927112489938736
1966-07-26,0.19382944703102112
1966-07-27,0.19494754076004028
1966-07-28,0.19718408584594727
1966-07-29,0.19942061603069305
1966-08-01,0.1983024775981903
1966-08-02,0.19718408584594727
1966-08-03,0.19606584310531616
1966-08-04,0.1968115121126175
1966-08-05,0.1956932544708252
1966-08-08,0.1956932544708252
1966-08-09,0.19606584310531616
1966-08-10,0.19532054662704468
1966-08-11,0.1934567391872406
1966-08-12,0.19494754076004028
1966-08-15,0.1956932544708252
1966-08-16,0.19755689799785614
1966-08-17,0.20501196384429932
1966-08-18,0.20240271091461182
1966-08-19,0.20277556777000427
1966-08-22,0.20501196384429932
1966-08-23,0.20501196384429932
1966-08-24,0.20948493480682373
1966-08-25,0.20948493480682373
1966-08-26,0.20762114226818085
1966-08-29,0.2046392560005188
1966-08-30,0.20650295913219452
1966-08-31,0.20650295913219452
1966-09-01,0.20575737953186035
1966-09-02,0.2068755179643631
1966-09-06,0.20650295913219452
1966-09-07,0.20762114226818085
1966-09-08,0.20724855363368988
1966-09-09,0.20724855363368988
1966-09-12,0.20762114226818085
1966-09-13,0.20836666226387024
1966-09-14,0.2120942324399948
1966-09-15,0.2150760293006897
1966-09-16,0.21619437634944916
1966-09-19,0.21843090653419495
1966-09-20,0.2173127681016922
1966-09-21,0.21097582578659058
1966-09-22,0.21246682107448578
1966-09-23,0.21246682107448578
1966-09-26,0.21470341086387634
1966-09-27,0.21619437634944916
1966-09-28,0.21619437634944916
1966-09-29,0.2154487669467926
1966-09-30,0.21433068811893463
1966-10-03,0.21470341086387634
1966-10-04,0.21433068811893463
1966-10-05,0.21246682107448578
1966-10-06,0.21395793557167053
1966-10-07,0.21395793557167053
1966-10-10,0.21470341086387634
1966-10-11,0.21917657554149628
1966-10-12,0.22327639162540436
1966-10-13,0.22327639162540436
1966-10-14,0.2221584916114807
1966-10-17,0.22327639162540436
1966-10-18,0.22627876698970795
1966-10-19,0.22590339183807373
1966-10-20,0.22252634167671204
1966-10-21,0.22627876698970795
1966-10-24,0.22515298426151276
1966-10-25,0.22440268099308014
1966-10-26,0.22440268099308014
1966-10-27,0.22665415704250336
1966-10-28,0.22552824020385742
1966-10-31,0.22515298426151276
1966-11-01,0.22665415704250336
1966-11-02,0.2281550168991089
1966-11-03,0.22590339183807373
1966-11-04,0.22365203499794006
1966-11-07,0.22477763891220093
1966-11-09,0.22627876698970795
1966-11-10,0.22515298426151276
1966-11-11,0.22327648103237152
1966-11-14,0.21952421963214874
1966-11-15,0.21802307665348053
1966-11-16,0.21952421963214874
1966-11-17,0.2183983474969864
1966-11-18,0.21989931166172028
1966-11-21,0.22065016627311707
1966-11-22,0.2202746719121933
1966-11-23,0.2202746719121933
1966-11-25,0.21989931166172028
1966-11-28,0.2214004397392273
1966-11-29,0.2214004397392273
1966-11-30,0.22065016627311707
1966-12-01,0.221025288105011
1966-12-02,0.22215090692043304
1966-12-05,0.2214004397392273
1966-12-06,0.22477763891220093
1966-12-07,0.22252634167671204
1966-12-08,0.221025288105011
1966-12-09,0.22215090692043304
1966-12-12,0.2202746719121933
1966-12-13,0.21989931166172028
1966-12-14,0.221025288105011
1966-12-15,0.22252634167671204
1966-12-16,0.22177563607692719
1966-12-19,0.22440268099308014
1966-12-20,0.22327648103237152
1966-12-21,0.22477763891220093
1966-12-22,0.22365203499794006
1966-12-23,0.21764785051345825
1966-12-27,0.21952421963214874
1966-12-28,0.2183983474969864
1966-12-29,0.21802307665348053
1966-12-30,0.2191489338874817
1967-01-03,0.21389532089233398
1967-01-04,0.20976760983467102
1967-01-05,0.21239426732063293
1967-01-06,0.21314486861228943
1967-01-09,0.21389532089233398
1967-01-10,0.21689718961715698
1967-01-11,0.2172725796699524
1967-01-12,0.22177563607692719
1967-01-13,0.22477763891220093
1967-01-16,0.22552824020385742
1967-01-17,0.22983784973621368
1967-01-18,0.2328622043132782
1967-01-19,0.2290816754102707
1967-01-20,0.23361791670322418
1967-01-23,0.23588614165782928
1967-01-24,0.23324014246463776
1967-01-25,0.23475214838981628
1967-01-26,0.2328622043132782
1967-01-27,0.23135000467300415
1967-01-30,0.23361791670322418
1967-01-31,0.2366422712802887
1967-02-01,0.23777621984481812
1967-02-02,0.2392883151769638
1967-02-03,0.2400442212820053
1967-02-06,0.23966620862483978
1967-02-07,0.23891013860702515
1967-02-08,0.2392883151769638
1967-02-09,0.24117836356163025
1967-02-10,0.2404225915670395
1967-02-13,0.24080060422420502
1967-02-14,0.24495857954025269
1967-02-15,0.24571487307548523
1967-02-16,0.24684874713420868
1967-02-17,0.24798275530338287
1967-02-20,0.24722684919834137
1967-02-21,0.24117836356163025
1967-02-23,0.24117836356163025
1967-02-24,0.2415563464164734
1967-02-27,0.2370200753211975
1967-02-28,0.2343740463256836
1967-03-01,0.2339957356452942
1967-03-02,0.2370200753211975
1967-03-03,0.2392883151769638
1967-03-06,0.2415563464164734
1967-03-07,0.2400442212820053
1967-03-08,0.24798275530338287
1967-03-09,0.24722684919834137
1967-03-10,0.2464706301689148
1967-03-13,0.24760453402996063
1967-03-14,0.2464706301689148
1967-03-15,0.2464706301689148
1967-03-16,0.24760453402996063
1967-03-17,0.24684874713420868
1967-03-20,0.2464706301689148
1967-03-21,0.24873872101306915
1967-03-22,0.24798275530338287
1967-03-23,0.24911679327487946
1967-03-27,0.24949514865875244
1967-03-28,0.25327515602111816
1967-03-29,0.25327515602111816
1967-03-30,0.25327515602111816
1967-03-31,0.2544092535972595
1967-04-03,0.25592130422592163
1967-04-04,0.25403115153312683
1967-04-05,0.25554341077804565
1967-04-06,0.2551652193069458
1967-04-07,0.25214096903800964
1967-04-10,0.24798275530338287
1967-04-11,0.24571487307548523
1967-04-12,0.24571487307548523
1967-04-13,0.24533669650554657
1967-04-14,0.2513851523399353
1967-04-17,0.2536531984806061
1967-04-18,0.25304436683654785
1967-04-19,0.25342488288879395
1967-04-20,0.2526639997959137
1967-04-21,0.25342488288879395
1967-04-24,0.25342488288879395
1967-04-25,0.2572301924228668
1967-04-26,0.2617962658405304
1967-04-27,0.2617962658405304
1967-04-28,0.25837165117263794
1967-05-01,0.25951331853866577
1967-05-02,0.26255711913108826
1967-05-03,0.2636992037296295
1967-05-04,0.2656014561653137
1967-05-05,0.2671236991882324
1967-05-08,0.2656014561653137
1967-05-09,0.2640796899795532
1967-05-10,0.26484063267707825
1967-05-11,0.26636266708374023
1967-05-12,0.26636266708374023
1967-05-15,0.26484063267707825
1967-05-16,0.2671236991882324
1967-05-17,0.2671236991882324
1967-05-18,0.2678844630718231
1967-05-19,0.2671236991882324
1967-05-22,0.2675042152404785
1967-05-23,0.26636266708374023
1967-05-24,0.26636266708374023
1967-05-25,0.2671236991882324
1967-05-26,0.266743004322052
1967-05-29,0.2656014561653137
1967-05-31,0.261035293340683
1967-06-01,0.26484063267707825
1967-06-02,0.2636992037296295
1967-06-05,0.2572301924228668
1967-06-06,0.2587519586086273
1967-06-07,0.25951331853866577
1967-06-08,0.2614160180091858
1967-06-09,0.26864558458328247
1967-06-12,0.2697873115539551
1967-06-13,0.2732120752334595
1967-06-14,0.27130913734436035
1967-06-15,0.27168968319892883
1967-06-16,0.27168968319892883
1967-06-19,0.2709288001060486
1967-06-20,0.27283164858818054
1967-06-21,0.27397289872169495
1967-06-22,0.2720702290534973
1967-06-23,0.27054813504219055
1967-06-26,0.27054813504219055
1967-06-27,0.27054813504219055
1967-06-28,0.2694069743156433
1967-06-29,0.2675042152404785
1967-06-30,0.2633184790611267
1967-07-03,0.2652210295200348
1967-07-05,0.2709288001060486
1967-07-06,0.27168968319892883
1967-07-07,0.27397289872169495
1967-07-10,0.2751143276691437
1967-07-11,0.27549508213996887
1967-07-12,0.2758755087852478
1967-07-13,0.27473387122154236
1967-07-14,0.27549508213996887
1967-07-17,0.2796805500984192
1967-07-18,0.2828961908817291
1967-07-19,0.2874900698661804
1967-07-20,0.2886383831501007
1967-07-21,0.2882556915283203
1967-07-24,0.2874900698661804
1967-07-25,0.2878727316856384
1967-07-26,0.28940415382385254
1967-07-27,0.2928495407104492
1967-07-28,0.2928495407104492
1967-07-31,0.2966773808002472
1967-08-01,0.3001227080821991
1967-08-02,0.3047166168689728
1967-08-03,0.2955291271209717
1967-08-04,0.29859164357185364
1967-08-07,0.2943805456161499
1967-08-08,0.2928495407104492
1967-08-09,0.2951461970806122
1967-08-10,0.2993571162223816
1967-08-11,0.29859164357185364
1967-08-14,0.2989742159843445
1967-08-15,0.29859164357185364
1967-08-16,0.2989742159843445
1967-08-17,0.304333359003067
1967-08-18,0.3039507269859314
1967-08-21,0.3008882701396942
1967-08-22,0.2993571162223816
1967-08-23,0.2932322025299072
1967-08-24,0.292083740234375
1967-08-25,0.28940415382385254
1967-08-28,0.2878727316856384
1967-08-29,0.2878727316856384
1967-08-30,0.2874900698661804
1967-08-31,0.2890211343765259
1967-09-01,0.2886383831501007
1967-09-05,0.2878727316856384
1967-09-06,0.29093506932258606
1967-09-07,0.28940415382385254
1967-09-08,0.2890211343765259
1967-09-11,0.28940415382385254
1967-09-12,0.29093506932258606
1967-09-13,0.29361504316329956
1967-09-14,0.29361504316329956
1967-09-15,0.2939978539943695
1967-09-18,0.2943805456161499
1967-09-19,0.29361504316329956
1967-09-20,0.2939978539943695
1967-09-21,0.292083740234375
1967-09-22,0.29361504316329956
1967-09-25,0.2924666106700897
1967-09-26,0.2905525267124176
1967-09-27,0.292083740234375
1967-09-28,0.2878727316856384
1967-09-29,0.2871071398258209
1967-10-02,0.28634148836135864
1967-10-03,0.28442755341529846
1967-10-04,0.2840448021888733
1967-10-05,0.28174784779548645
1967-10-06,0.27715423703193665
1967-10-09,0.2756229639053345
1967-10-10,0.271029531955719
1967-10-11,0.26490435004234314
1967-10-12,0.2664356529712677
1967-10-13,0.2672010660171509
1967-10-16,0.2725604772567749
1967-10-17,0.273870050907135
1967-10-18,0.2727147936820984
1967-10-19,0.27464035153388977
1967-10-20,0.2730998694896698
1967-10-23,0.27425533533096313
1967-10-24,0.2727147936820984
1967-10-25,0.27425533533096313
